bias,cand_sampler,n_voters,n_candidates,time_steps,trial,sparse,grouped,credibility,knowledge,ego,similarity,meta,substantative,ks_distance_start,cs_distance_start,ks_distance_true,cs_distance_true,entrywise_distance
2.08546321777,Sample,1329,3,11.,1,false,true,true,false,false,false,true,false,0.,6.,3.39531535157
2.08546321777,Sample,1329,3,12.,1,false,true,true,false,false,false,true,false,0.,6.,3.4004495751
2.08546321777,Sample,1329,3,13.,1,false,true,true,false,false,false,true,false,0.,6.,3.40336512646
2.08546321777,Sample,1329,3,14.,1,false,true,true,false,false,false,true,false,0.,6.,3.40502076916
2.08546321777,Sample,1329,3,15.,1,false,true,true,false,false,false,true,false,0.,6.,3.40596095248
2.08546321777,Sample,1329,3,16.,1,false,true,true,false,false,false,true,false,0.,6.,3.4064948507
2.08546321777,Sample,1329,3,17.,1,false,true,true,false,false,false,true,false,0.,6.,3.40679803338
2.08546321777,Sample,1329,3,18.,1,false,true,true,false,false,false,true,false,0.,6.,3.40697020054
2.08546321777,Sample,1329,3,19.,1,false,true,true,false,false,false,true,false,0.,6.,3.40706796843
2.08546321777,Sample,1329,3,20.,1,false,true,true,false,false,false,true,false,0.,6.,3.40712348749
2.06512396871,Voter,1329,7,0.,1,false,true,true,false,false,false,true,true,0.,56.,10.8106629692
2.06512396871,Voter,1329,7,1.,1,false,true,true,false,false,false,true,true,66.,56.,0.
2.06512396871,Voter,1329,7,2.,1,false,true,true,false,false,false,true,true,74.,56.,1.07146014971
2.06512396871,Voter,1329,7,3.,1,false,true,true,false,false,false,true,true,74.,56.,1.17765408579
2.06512396871,Voter,1329,7,4.,1,false,true,true,false,false,false,true,true,74.,56.,1.18817911751
2.06512396871,Voter,1329,7,5.,1,false,true,true,false,false,false,true,true,74.,56.,1.18922226834
2.06512396871,Voter,1329,7,6.,1,false,true,true,false,false,false,true,true,74.,56.,1.1893256565
2.06512396871,Voter,1329,7,7.,1,false,true,true,false,false,false,true,true,74.,56.,1.18933590345
2.06512396871,Voter,1329,7,8.,1,false,true,true,false,false,false,true,true,74.,56.,1.18933691904
2.06512396871,Voter,1329,7,9.,1,false,true,true,false,false,false,true,true,74.,56.,1.1893370197
2.06512396871,Voter,1329,7,10.,1,false,true,true,false,false,false,true,true,74.,56.,1.18933702967
2.06512396871,Voter,1329,7,11.,1,false,true,true,false,false,false,true,true,74.,56.,1.18933703066
2.06512396871,Voter,1329,7,12.,1,false,true,true,false,false,false,true,true,74.,56.,1.18933703076
2.06512396871,Voter,1329,7,13.,1,false,true,true,false,false,false,true,true,74.,56.,1.18933703077
2.06512396871,Voter,1329,7,14.,1,false,true,true,false,false,false,true,true,74.,56.,1.18933703077
2.06512396871,Voter,1329,7,15.,1,false,true,true,false,false,false,true,true,74.,56.,1.18933703077
2.06512396871,Voter,1329,7,16.,1,false,true,true,false,false,false,true,true,74.,56.,1.18933703077
2.06512396871,Voter,1329,7,17.,1,false,true,true,false,false,false,true,true,74.,56.,1.18933703077
2.06512396871,Voter,1329,7,18.,1,false,true,true,false,false,false,true,true,74.,56.,1.18933703077
2.06512396871,Voter,1329,7,19.,1,false,true,true,false,false,false,true,true,74.,56.,1.18933703077
2.06512396871,Voter,1329,7,20.,1,false,true,true,false,false,false,true,true,74.,56.,1.18933703077
1.39577981598,Voter,1329,7,0.,1,false,true,true,false,true,false,true,true,0.,26.,4.7491597166
1.39577981598,Voter,1329,7,1.,1,false,true,true,false,true,false,true,true,36.,26.,0.
1.39577981598,Voter,1329,7,2.,1,false,true,true,false,true,false,true,true,58.,26.,0.990073380968
1.39577981598,Voter,1329,7,3.,1,false,true,true,false,true,false,true,true,62.,26.,1.19647732571
1.39577981598,Voter,1329,7,4.,1,false,true,true,false,true,false,true,true,64.,26.,1.23950705383
1.39577981598,Voter,1329,7,5.,1,false,true,true,false,true,false,true,true,64.,26.,1.24847760672
1.39577981598,Voter,1329,7,6.,1,false,true,true,false,true,false,true,true,64.,26.,1.2503477282
1.39577981598,Voter,1329,7,7.,1,false,true,true,false,true,false,true,true,64.,26.,1.25073759875
1.39577981598,Voter,1329,7,8.,1,false,true,true,false,true,false,true,true,64.,26.,1.25081887638
1.39577981598,Voter,1329,7,9.,1,false,true,true,false,true,false,true,true,64.,26.,1.2508358206
1.39577981598,Voter,1329,7,10.,1,false,true,true,false,true,false,true,true,64.,26.,1.25083935302
1.39577981598,Voter,1329,7,11.,1,false,true,true,false,true,false,true,true,64.,26.,1.25084008944
1.39577981598,Voter,1329,7,12.,1,false,true,true,false,true,false,true,true,64.,26.,1.25084024296
1.39577981598,Voter,1329,7,13.,1,false,true,true,false,true,false,true,true,64.,26.,1.25084027497
1.39577981598,Voter,1329,7,14.,1,false,true,true,false,true,false,true,true,64.,26.,1.25084028164
1.39577981598,Voter,1329,7,15.,1,false,true,true,false,true,false,true,true,64.,26.,1.25084028303
1.39577981598,Voter,1329,7,16.,1,false,true,true,false,true,false,true,true,64.,26.,1.25084028332
1.39577981598,Voter,1329,7,17.,1,false,true,true,false,true,false,true,true,64.,26.,1.25084028338
1.39577981598,Voter,1329,7,18.,1,false,true,true,false,true,false,true,true,64.,26.,1.25084028339
1.39577981598,Voter,1329,7,19.,1,false,true,true,false,true,false,true,true,64.,26.,1.25084028339
1.39577981598,Voter,1329,7,20.,1,false,true,true,false,true,false,true,true,64.,26.,1.2508402834
1.90982475366,Voter,1329,3,0.,1,false,true,true,false,false,false,true,true,0.,10.,10.9990940012
1.90982475366,Voter,1329,3,1.,1,false,true,true,false,false,false,true,true,16.,10.,0.
1.90982475366,Voter,1329,3,2.,1,false,true,true,false,false,false,true,true,22.,10.,0.917421597242
1.90982475366,Voter,1329,3,3.,1,false,true,true,false,false,false,true,true,24.,10.,0.993942662249
1.90982475366,Voter,1329,3,4.,1,false,true,true,false,false,false,true,true,24.,10.,1.000325195
1.90982475366,Voter,1329,3,5.,1,false,true,true,false,false,false,true,true,24.,10.,1.00085755461
1.90982475366,Voter,1329,3,6.,1,false,true,true,false,false,false,true,true,24.,10.,1.0009019581
1.90982475366,Voter,1329,3,7.,1,false,true,true,false,false,false,true,true,24.,10.,1.00090566175
1.90982475366,Voter,1329,3,8.,1,false,true,true,false,false,false,true,true,24.,10.,1.00090597066
1.90982475366,Voter,1329,3,9.,1,false,true,true,false,false,false,true,true,24.,10.,1.00090599643
1.90982475366,Voter,1329,3,10.,1,false,true,true,false,false,false,true,true,24.,10.,1.00090599858
1.90982475366,Voter,1329,3,11.,1,false,true,true,false,false,false,true,true,24.,10.,1.00090599876
1.90982475366,Voter,1329,3,12.,1,false,true,true,false,false,false,true,true,24.,10.,1.00090599877
1.90982475366,Voter,1329,3,13.,1,false,true,true,false,false,false,true,true,24.,10.,1.00090599877
1.90982475366,Voter,1329,3,14.,1,false,true,true,false,false,false,true,true,24.,10.,1.00090599877
1.90982475366,Voter,1329,3,15.,1,false,true,true,false,false,false,true,true,24.,10.,1.00090599877
1.90982475366,Voter,1329,3,16.,1,false,true,true,false,false,false,true,true,24.,10.,1.00090599877
1.90982475366,Voter,1329,3,17.,1,false,true,true,false,false,false,true,true,24.,10.,1.00090599877
1.90982475366,Voter,1329,3,18.,1,false,true,true,false,false,false,true,true,24.,10.,1.00090599877
1.90982475366,Voter,1329,3,19.,1,false,true,true,false,false,false,true,true,24.,10.,1.00090599877
1.90982475366,Voter,1329,3,20.,1,false,true,true,false,false,false,true,true,24.,10.,1.00090599877
2.54588537639,Sample,1329,6,0.,1,false,true,true,false,true,false,true,true,0.,8.,1.
2.54588537639,Sample,1329,6,1.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,2.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,3.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,4.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,5.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,6.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,7.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,8.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,9.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,10.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,11.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,12.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,13.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,14.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,15.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,16.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,17.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,18.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,19.,1,false,true,true,false,true,false,true,true,18.,8.,0.
2.54588537639,Sample,1329,6,20.,1,false,true,true,false,true,false,true,true,18.,8.,0.
0.809491754572,Voter,1329,4,0.,1,false,true,true,false,true,false,true,false,0.,4.,4.20003534088
0.809491754572,Voter,1329,4,1.,1,false,true,true,false,true,false,true,false,0.,4.,0.
0.809491754572,Voter,1329,4,2.,1,false,true,true,false,true,false,true,false,0.,4.,1.25998586344
0.809491754572,Voter,1329,4,3.,1,false,true,true,false,true,false,true,false,0.,4.,1.63797420097
0.809491754572,Voter,1329,4,4.,1,false,true,true,false,true,false,true,false,0.,4.,1.75136847582
0.809491754572,Voter,1329,4,5.,1,false,true,true,false,true,false,true,false,0.,4.,1.78538609037
0.809491754572,Voter,1329,4,6.,1,false,true,true,false,true,false,true,false,0.,4.,1.79559117436
0.809491754572,Voter,1329,4,7.,1,false,true,true,false,true,false,true,false,0.,4.,1.79865263945
0.809491754572,Voter,1329,4,8.,1,false,true,true,false,true,false,true,false,0.,4.,1.79957106095
0.809491754572,Voter,1329,4,9.,1,false,true,true,false,true,false,true,false,0.,4.,1.79984658198
0.809491754572,Voter,1329,4,10.,1,false,true,true,false,true,false,true,false,0.,4.,1.79992923667
0.809491754572,Voter,1329,4,11.,1,false,true,true,false,true,false,true,false,0.,4.,1.79995403259
0.809491754572,Voter,1329,4,12.,1,false,true,true,false,true,false,true,false,0.,4.,1.79996147122
0.809491754572,Voter,1329,4,13.,1,false,true,true,false,true,false,true,false,0.,4.,1.79996370277
0.809491754572,Voter,1329,4,14.,1,false,true,true,false,true,false,true,false,0.,4.,1.79996437222
0.809491754572,Voter,1329,4,15.,1,false,true,true,false,true,false,true,false,0.,4.,1.79996457305
0.809491754572,Voter,1329,4,16.,1,false,true,true,false,true,false,true,false,0.,4.,1.7999646333
0.809491754572,Voter,1329,4,17.,1,false,true,true,false,true,false,true,false,0.,4.,1.79996465137
0.809491754572,Voter,1329,4,18.,1,false,true,true,false,true,false,true,false,0.,4.,1.79996465679
0.809491754572,Voter,1329,4,19.,1,false,true,true,false,true,false,true,false,0.,4.,1.79996465842
0.809491754572,Voter,1329,4,20.,1,false,true,true,false,true,false,true,false,0.,4.,1.79996465891
1.62144538136,Sample,1329,4,0.,1,false,true,true,false,true,false,false,true,0.,18.,3.8658597675
1.62144538136,Sample,1329,4,1.,1,false,true,true,false,true,false,false,true,2.,18.,0.
1.62144538136,Sample,1329,4,2.,1,false,true,true,false,true,false,false,true,2.,18.,2.620453789
1.62144538136,Sample,1329,4,3.,1,false,true,true,false,true,false,false,true,14.,18.,4.39671533838
1.62144538136,Sample,1329,4,4.,1,false,true,true,false,true,false,false,true,14.,18.,5.60074538273
1.62144538136,Sample,1329,4,5.,1,false,true,true,false,true,false,false,true,20.,18.,6.41689115147
1.62144538136,Sample,1329,4,6.,1,false,true,true,false,true,false,false,true,20.,18.,6.9701114959
1.62144538136,Sample,1329,4,7.,1,false,true,true,false,true,false,false,true,20.,18.,7.34510915099
1.62144538136,Sample,1329,4,8.,1,false,true,true,false,true,false,false,true,20.,18.,7.59929944376
1.62144538136,Sample,1329,4,9.,1,false,true,true,false,true,false,false,true,20.,18.,7.7716010677
1.62144538136,Sample,1329,4,10.,1,false,true,true,false,true,false,false,true,20.,18.,7.88839486531
1.62144538136,Sample,1329,4,11.,1,false,true,true,false,true,false,false,true,22.,18.,7.96756295931
1.62144538136,Sample,1329,4,12.,1,false,true,true,false,true,false,false,true,22.,18.,8.02122665753
1.62144538136,Sample,1329,4,13.,1,false,true,true,false,true,false,false,true,22.,18.,8.05760232809
1.62144538136,Sample,1329,4,14.,1,false,true,true,false,true,false,false,true,22.,18.,8.0822593952
1.62144538136,Sample,1329,4,15.,1,false,true,true,false,true,false,false,true,22.,18.,8.09897306533
1.62144538136,Sample,1329,4,16.,1,false,true,true,false,true,false,false,true,24.,18.,8.11030234339
1.62144538136,Sample,1329,4,17.,1,false,true,true,false,true,false,false,true,24.,18.,8.11798183809
1.62144538136,Sample,1329,4,18.,1,false,true,true,false,true,false,false,true,26.,18.,8.12318734533
1.62144538136,Sample,1329,4,19.,1,false,true,true,false,true,false,false,true,26.,18.,8.12671587248
1.62144538136,Sample,1329,4,20.,1,false,true,true,false,true,false,false,true,26.,18.,8.12910766704
0.684961544812,Voter,1329,4,0.,1,false,true,true,false,false,false,true,false,0.,18.,8.14119757701
0.684961544812,Voter,1329,4,1.,1,false,true,true,false,false,false,true,false,0.,18.,0.
0.684961544812,Voter,1329,4,2.,1,false,true,true,false,false,false,true,false,0.,18.,0.14368967148
0.684961544812,Voter,1329,4,3.,1,false,true,true,false,false,false,true,false,0.,18.,0.141153592298
0.684961544812,Voter,1329,4,4.,1,false,true,true,false,false,false,true,false,0.,18.,0.141198353328
0.684961544812,Voter,1329,4,5.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197563309
0.684961544812,Voter,1329,4,6.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577253
0.684961544812,Voter,1329,4,7.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577006
0.684961544812,Voter,1329,4,8.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577011
0.684961544812,Voter,1329,4,9.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577011
0.684961544812,Voter,1329,4,10.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577011
0.684961544812,Voter,1329,4,11.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577011
0.684961544812,Voter,1329,4,12.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577011
0.684961544812,Voter,1329,4,13.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577011
0.684961544812,Voter,1329,4,14.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577011
0.684961544812,Voter,1329,4,15.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577011
0.684961544812,Voter,1329,4,16.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577011
0.684961544812,Voter,1329,4,17.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577011
0.684961544812,Voter,1329,4,18.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577011
0.684961544812,Voter,1329,4,19.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577011
0.684961544812,Voter,1329,4,20.,1,false,true,true,false,false,false,true,false,0.,18.,0.141197577011
2.69160858772,Voter,1329,5,0.,1,false,true,true,false,false,false,false,true,0.,30.,3.79238471992
2.69160858772,Voter,1329,5,1.,1,false,true,true,false,false,false,false,true,8.,30.,0.
2.69160858772,Voter,1329,5,2.,1,false,true,true,false,false,false,false,true,16.,30.,2.5938695646
2.69160858772,Voter,1329,5,3.,1,false,true,true,false,false,false,false,true,28.,30.,4.36799318734
2.69160858772,Voter,1329,5,4.,1,false,true,true,false,false,false,false,true,34.,30.,5.5814368669
2.69160858772,Voter,1329,5,5.,1,false,true,true,false,false,false,false,true,34.,30.,6.41139344073
2.69160858772,Voter,1329,5,6.,1,false,true,true,false,false,false,false,true,32.,30.,6.97905712882
2.69160858772,Voter,1329,5,7.,1,false,true,true,false,false,false,false,true,32.,30.,7.36732089219
2.69160858772,Voter,1329,5,8.,1,false,true,true,false,false,false,false,true,32.,30.,7.63288085859
2.69160858772,Voter,1329,5,9.,1,false,true,true,false,false,false,false,true,32.,30.,7.81451536176
2.69160858772,Voter,1329,5,10.,1,false,true,true,false,false,false,false,true,32.,30.,7.93874753873
2.69160858772,Voter,1329,5,11.,1,false,true,true,false,false,false,false,true,32.,30.,8.0237183649
2.69160858772,Voter,1329,5,12.,1,false,true,true,false,false,false,false,true,32.,30.,8.08183568583
2.69160858772,Voter,1329,5,13.,1,false,true,true,false,false,false,false,true,32.,30.,8.1215860701
2.69160858772,Voter,1329,5,14.,1,false,true,true,false,false,false,false,true,32.,30.,8.14877405855
2.69160858772,Voter,1329,5,15.,1,false,true,true,false,false,false,false,true,34.,30.,8.167369771
2.69160858772,Voter,1329,5,16.,1,false,true,true,false,false,false,false,true,34.,30.,8.18008864214
2.69160858772,Voter,1329,5,17.,1,false,true,true,false,false,false,false,true,34.,30.,8.18878794223
2.69160858772,Voter,1329,5,18.,1,false,true,true,false,false,false,false,true,34.,30.,8.1947379846
2.69160858772,Voter,1329,5,19.,1,false,true,true,false,false,false,false,true,34.,30.,8.19880762281
2.69160858772,Voter,1329,5,20.,1,false,true,true,false,false,false,false,true,34.,30.,8.20159112488
2.33732852168,Voter,1329,6,0.,1,false,true,true,false,false,false,false,true,0.,26.,8.99614914533
2.33732852168,Voter,1329,6,1.,1,false,true,true,false,false,false,false,true,54.,26.,0.
2.33732852168,Voter,1329,6,2.,1,false,true,true,false,false,false,false,true,62.,26.,0.903079200827
2.33732852168,Voter,1329,6,3.,1,false,true,true,false,false,false,false,true,64.,26.,0.993734883586
2.33732852168,Voter,1329,6,4.,1,false,true,true,false,false,false,false,true,64.,26.,1.00283536205
2.33732852168,Voter,1329,6,5.,1,false,true,true,false,false,false,false,true,64.,26.,1.00374891436
2.33732852168,Voter,1329,6,6.,1,false,true,true,false,false,false,false,true,64.,26.,1.00384062138
2.33732852168,Voter,1329,6,7.,1,false,true,true,false,false,false,false,true,64.,26.,1.0038498274
2.33732852168,Voter,1329,6,8.,1,false,true,true,false,false,false,false,true,64.,26.,1.00385075155
2.33732852168,Voter,1329,6,9.,1,false,true,true,false,false,false,false,true,64.,26.,1.00385084432
2.33732852168,Voter,1329,6,10.,1,false,true,true,false,false,false,false,true,64.,26.,1.00385085363
2.33732852168,Voter,1329,6,11.,1,false,true,true,false,false,false,false,true,64.,26.,1.00385085456
2.33732852168,Voter,1329,6,12.,1,false,true,true,false,false,false,false,true,64.,26.,1.00385085466
2.33732852168,Voter,1329,6,13.,1,false,true,true,false,false,false,false,true,64.,26.,1.00385085467
2.33732852168,Voter,1329,6,14.,1,false,true,true,false,false,false,false,true,64.,26.,1.00385085467
2.33732852168,Voter,1329,6,15.,1,false,true,true,false,false,false,false,true,64.,26.,1.00385085467
2.33732852168,Voter,1329,6,16.,1,false,true,true,false,false,false,false,true,64.,26.,1.00385085467
2.33732852168,Voter,1329,6,17.,1,false,true,true,false,false,false,false,true,64.,26.,1.00385085467
2.33732852168,Voter,1329,6,18.,1,false,true,true,false,false,false,false,true,64.,26.,1.00385085467
2.33732852168,Voter,1329,6,19.,1,false,true,true,false,false,false,false,true,64.,26.,1.00385085467
2.33732852168,Voter,1329,6,20.,1,false,true,true,false,false,false,false,true,64.,26.,1.00385085467
2.03356337853,Voter,1329,4,0.,1,false,true,true,false,true,false,false,true,0.,10.,4.76799400249
2.03356337853,Voter,1329,4,1.,1,false,true,true,false,true,false,false,true,4.,10.,0.
2.03356337853,Voter,1329,4,2.,1,false,true,true,false,true,false,false,true,14.,10.,2.49461732171
2.03356337853,Voter,1329,4,3.,1,false,true,true,false,true,false,false,true,22.,10.,3.79980260058
2.03356337853,Voter,1329,4,4.,1,false,true,true,false,true,false,false,true,26.,10.,4.48267632127
2.03356337853,Voter,1329,4,5.,1,false,true,true,false,true,false,false,true,26.,10.,4.83995626149
2.03356337853,Voter,1329,4,6.,1,false,true,true,false,true,false,false,true,26.,10.,5.02688534049
2.03356337853,Voter,1329,4,7.,1,false,true,true,false,true,false,false,true,28.,10.,5.12468674673
2.03356337853,Voter,1329,4,8.,1,false,true,true,false,true,false,false,true,28.,10.,5.17585650114
2.03356337853,Voter,1329,4,9.,1,false,true,true,false,true,false,false,true,28.,10.,5.20262854733
2.03356337853,Voter,1329,4,10.,1,false,true,true,false,true,false,false,true,28.,10.,5.21663569796
2.03356337853,Voter,1329,4,11.,1,false,true,true,false,true,false,false,true,28.,10.,5.22396424756
2.03356337853,Voter,1329,4,12.,1,false,true,true,false,true,false,false,true,28.,10.,5.22779854911
2.03356337853,Voter,1329,4,13.,1,false,true,true,false,true,false,false,true,28.,10.,5.22980465798
2.03356337853,Voter,1329,4,14.,1,false,true,true,false,true,false,false,true,28.,10.,5.23085425535
2.03356337853,Voter,1329,4,15.,1,false,true,true,false,true,false,false,true,28.,10.,5.23140340532
2.03356337853,Voter,1329,4,16.,1,false,true,true,false,true,false,false,true,28.,10.,5.23169072091
2.03356337853,Voter,1329,4,17.,1,false,true,true,false,true,false,false,true,28.,10.,5.2318410446
2.03356337853,Voter,1329,4,18.,1,false,true,true,false,true,false,false,true,28.,10.,5.23191969405
2.03356337853,Voter,1329,4,19.,1,false,true,true,false,true,false,false,true,28.,10.,5.23196084349
2.03356337853,Voter,1329,4,20.,1,false,true,true,false,true,false,false,true,28.,10.,5.2319823729
0.339084824258,Voter,1329,7,0.,1,false,true,true,false,true,false,false,false,0.,12.,3.42014103851
0.339084824258,Voter,1329,7,1.,1,false,true,true,false,true,false,false,false,0.,12.,0.
0.339084824258,Voter,1329,7,2.,1,false,true,true,false,true,false,false,false,0.,12.,1.47058025129
0.339084824258,Voter,1329,7,3.,1,false,true,true,false,true,false,false,false,0.,12.,2.10289519127
0.339084824258,Voter,1329,7,4.,1,false,true,true,false,true,false,false,false,0.,12.,2.37477575201
0.339084824258,Voter,1329,7,5.,1,false,true,true,false,true,false,false,false,0.,12.,2.49167800218
0.339084824258,Voter,1329,7,6.,1,false,true,true,false,true,false,false,false,0.,12.,2.54194322181
0.339084824258,Voter,1329,7,7.,1,false,true,true,false,true,false,false,false,0.,12.,2.56355608469
0.339084824258,Voter,1329,7,8.,1,false,true,true,false,true,false,false,false,0.,12.,2.57284910769
0.339084824258,Voter,1329,7,9.,1,false,true,true,false,true,false,false,false,0.,12.,2.57684488913
0.339084824258,Voter,1329,7,10.,1,false,true,true,false,true,false,false,false,0.,12.,2.57856298123
0.339084824258,Voter,1329,7,11.,1,false,true,true,false,true,false,false,false,0.,12.,2.57930172044
0.339084824258,Voter,1329,7,12.,1,false,true,true,false,true,false,false,false,0.,12.,2.57961936094
0.339084824258,Voter,1329,7,13.,1,false,true,true,false,true,false,false,false,0.,12.,2.57975593888
0.339084824258,Voter,1329,7,14.,1,false,true,true,false,true,false,false,false,0.,12.,2.57981466419
0.339084824258,Voter,1329,7,15.,1,false,true,true,false,true,false,false,false,0.,12.,2.57983991469
0.339084824258,Voter,1329,7,16.,1,false,true,true,false,true,false,false,false,0.,12.,2.57985077182
0.339084824258,Voter,1329,7,17.,1,false,true,true,false,true,false,false,false,0.,12.,2.57985544012
0.339084824258,Voter,1329,7,18.,1,false,true,true,false,true,false,false,false,0.,12.,2.57985744738
0.339084824258,Voter,1329,7,19.,1,false,true,true,false,true,false,false,false,0.,12.,2.57985831046
0.339084824258,Voter,1329,7,20.,1,false,true,true,false,true,false,false,false,0.,12.,2.57985868156
0.315615496341,Voter,1329,3,0.,1,false,true,true,false,false,false,false,false,0.,4.,14.4769500725
0.315615496341,Voter,1329,3,1.,1,false,true,true,false,false,false,false,false,0.,4.,0.
0.315615496341,Voter,1329,3,2.,1,false,true,true,false,false,false,false,false,0.,4.,0.493198741862
0.315615496341,Voter,1329,3,3.,1,false,true,true,false,false,false,false,false,0.,4.,0.476396515028
0.315615496341,Voter,1329,3,4.,1,false,true,true,false,false,false,false,false,0.,4.,0.476968930979
0.315615496341,Voter,1329,3,5.,1,false,true,true,false,false,false,false,false,0.,4.,0.476949429991
0.315615496341,Voter,1329,3,6.,1,false,true,true,false,false,false,false,false,0.,4.,0.476950094348
0.315615496341,Voter,1329,3,7.,1,false,true,true,false,false,false,false,false,0.,4.,0.476950071715
0.315615496341,Voter,1329,3,8.,1,false,true,true,false,false,false,false,false,0.,4.,0.476950072486
0.315615496341,Voter,1329,3,9.,1,false,true,true,false,false,false,false,false,0.,4.,0.476950072459
0.315615496341,Voter,1329,3,10.,1,false,true,true,false,false,false,false,false,0.,4.,0.47695007246
0.315615496341,Voter,1329,3,11.,1,false,true,true,false,false,false,false,false,0.,4.,0.47695007246
0.315615496341,Voter,1329,3,12.,1,false,true,true,false,false,false,false,false,0.,4.,0.47695007246
0.315615496341,Voter,1329,3,13.,1,false,true,true,false,false,false,false,false,0.,4.,0.47695007246
0.315615496341,Voter,1329,3,14.,1,false,true,true,false,false,false,false,false,0.,4.,0.47695007246
0.315615496341,Voter,1329,3,15.,1,false,true,true,false,false,false,false,false,0.,4.,0.47695007246
0.315615496341,Voter,1329,3,16.,1,false,true,true,false,false,false,false,false,0.,4.,0.47695007246
0.315615496341,Voter,1329,3,17.,1,false,true,true,false,false,false,false,false,0.,4.,0.47695007246
0.315615496341,Voter,1329,3,18.,1,false,true,true,false,false,false,false,false,0.,4.,0.47695007246
0.315615496341,Voter,1329,3,19.,1,false,true,true,false,false,false,false,false,0.,4.,0.47695007246
0.315615496341,Voter,1329,3,20.,1,false,true,true,false,false,false,false,false,0.,4.,0.47695007246
0.624924086122,Voter,1329,5,0.,1,false,true,true,false,false,false,false,true,0.,8.,4.92330692143
0.624924086122,Voter,1329,5,1.,1,false,true,true,false,false,false,false,true,16.,8.,0.
0.624924086122,Voter,1329,5,2.,1,false,true,true,false,false,false,false,true,20.,8.,0.883481747664
0.624924086122,Voter,1329,5,3.,1,false,true,true,false,false,false,false,true,20.,8.,1.04202152812
0.624924086122,Voter,1329,5,4.,1,false,true,true,false,false,false,false,true,20.,8.,1.07047130884
0.624924086122,Voter,1329,5,5.,1,false,true,true,false,false,false,false,true,20.,8.,1.07557658917
0.624924086122,Voter,1329,5,6.,1,false,true,true,false,false,false,false,true,20.,8.,1.07649272584
0.624924086122,Voter,1329,5,7.,1,false,true,true,false,false,false,false,true,20.,8.,1.0766571255
0.624924086122,Voter,1329,5,8.,1,false,true,true,false,false,false,false,true,20.,8.,1.07668662683
0.624924086122,Voter,1329,5,9.,1,false,true,true,false,false,false,false,true,20.,8.,1.07669192081
0.624924086122,Voter,1329,5,10.,1,false,true,true,false,false,false,false,true,20.,8.,1.07669287081
0.624924086122,Voter,1329,5,11.,1,false,true,true,false,false,false,false,true,20.,8.,1.07669304129
0.624924086122,Voter,1329,5,12.,1,false,true,true,false,false,false,false,true,20.,8.,1.07669307188
0.624924086122,Voter,1329,5,13.,1,false,true,true,false,false,false,false,true,20.,8.,1.07669307737
0.624924086122,Voter,1329,5,14.,1,false,true,true,false,false,false,false,true,20.,8.,1.07669307836
0.624924086122,Voter,1329,5,15.,1,false,true,true,false,false,false,false,true,20.,8.,1.07669307853
0.624924086122,Voter,1329,5,16.,1,false,true,true,false,false,false,false,true,20.,8.,1.07669307856
0.624924086122,Voter,1329,5,17.,1,false,true,true,false,false,false,false,true,20.,8.,1.07669307857
